25-01-2016 21:16:01 infiSTAR.de | Double A.(76561198069335401) | Flag Marker (with radius) - 1 (v0029)
25-01-2016 21:16:36 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16616.8,18642.3,0](GPS: 166288) (v0029)
25-01-2016 21:17:49 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15991.9,4528.41,0](GPS: 159147) (v0029)
25-01-2016 21:17:49 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @196294.. (v0029)
25-01-2016 21:18:30 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
25-01-2016 21:18:31 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
25-01-2016 21:18:54 infiSTAR.de | Double A.(76561198069335401) | Teleport to [18338.4,19368.8,0](GPS: 183296) (v0029)
25-01-2016 21:19:00 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19103.5,18158.3,0](GPS: 191283) (v0029)
25-01-2016 21:19:09 infiSTAR.de | De Gone(76561198057838365) | Teleport to [18340.8,19352.4,0](GPS: 183295) (v0029)
25-01-2016 21:19:20 infiSTAR.de | De Gone(76561198057838365) | Teleport to [18351.8,19346.2,0](GPS: 183295) (v0029)
25-01-2016 21:20:54 infiSTAR.de | De Gone(76561198057838365) | Teleport to [18328.5,19339.3,0](GPS: 183295) (v0029)
25-01-2016 21:21:26 infiSTAR.de | Double A.(76561198069335401) | Freeze Target - R Delta 1-3:1 (NathanTG) REMOTE(76561198202296152) (v0029)
25-01-2016 21:21:31 infiSTAR.de | Double A.(76561198069335401) | Restrain - R Delta 1-3:1 (NathanTG) REMOTE(76561198202296152) (v0029)
25-01-2016 21:21:34 infiSTAR.de | Double A.(76561198069335401) | Freeze Target - R Delta 1-3:1 (NathanTG) REMOTE(76561198202296152) (v0029)
25-01-2016 21:21:54 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
25-01-2016 21:22:02 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
25-01-2016 21:23:04 infiSTAR.de | Double A.(76561198069335401) |  (v0029)
25-01-2016 21:23:22 infiSTAR.de | Double A.(76561198069335401) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on the ground infront of Double A.! (v0029)
25-01-2016 21:23:47 infiSTAR.de | Double A.(76561198069335401) |  (v0029)
25-01-2016 21:23:48 infiSTAR.de | Bayley(76561198037794465) | SPECTATE - switchedCamera on JrodKoola(76561198012332648) (v0029)
25-01-2016 21:23:50 infiSTAR.de | Double A.(76561198069335401) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on Double A.! (v0029)
25-01-2016 21:24:52 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
25-01-2016 21:24:53 infiSTAR.de | Bayley(76561198037794465) | SPECTATE - switchedCamera on JrodKoola(76561198012332648) (v0029)
25-01-2016 21:24:53 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16712.9,18671.1,0](GPS: 167289) (v0029)
25-01-2016 21:24:56 infiSTAR.de | Double A.(76561198069335401) | Teleport - Me To Target - CRYPTICXUPRISE [CIV](76561198128536366) (v0029)
25-01-2016 21:25:32 infiSTAR.de | De Gone(76561198057838365) | Teleport In Facing Direction (10m steps) - 1 (v0029)
25-01-2016 21:26:32 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
25-01-2016 21:27:09 infiSTAR.de | Double A.(76561198069335401) | Teleport to [18590,19215.3,0](GPS: 185294) (v0029)
25-01-2016 21:27:14 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19058,19179.5,0](GPS: 190294) (v0029)
25-01-2016 21:27:25 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
25-01-2016 21:27:31 infiSTAR.de | Double A.(76561198069335401) | Teleport to [18270,4033.65,0](GPS: 182142) (v0029)
25-01-2016 21:28:23 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
25-01-2016 21:28:23 infiSTAR.de | De Gone(76561198057838365) | Teleport to [18281,4045.05,0](GPS: 182142) (v0029)
25-01-2016 21:29:27 infiSTAR.de | Double A.(76561198069335401) | Spawning AMS (Black) (optic_AMS) on Double A.! (v0029)
25-01-2016 21:29:52 infiSTAR.de | Double A.(76561198069335401) | Spawning GPS (ItemGPS) on Double A.! (v0029)
25-01-2016 21:30:01 infiSTAR.de | Double A.(76561198069335401) | Spawning Metis AT-13 (CUP_launch_Metis) on Double A.! (v0029)
25-01-2016 21:30:05 infiSTAR.de | Double A.(76561198069335401) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on Double A.! (v0029)
25-01-2016 21:30:08 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17539,8943.55,0](GPS: 175191) (v0029)
25-01-2016 21:31:27 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17431.9,9009.62,0](GPS: 174192) (v0029)
25-01-2016 21:31:43 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17413,8876.4,0](GPS: 174191) (v0029)
25-01-2016 21:34:42 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @175190.. (v0029)
25-01-2016 21:34:43 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0029)
25-01-2016 21:34:44 infiSTAR.de | Bayley(76561198037794465) | God Mode - 1 (v0029)
25-01-2016 21:34:45 infiSTAR.de | Bayley(76561198037794465) | Vehicle God Mode - 1 (v0029)
25-01-2016 21:34:46 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
25-01-2016 21:34:47 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0029)
25-01-2016 21:34:47 infiSTAR.de | Bayley(76561198037794465) | UnlimAmmo - 1 (v0029)
25-01-2016 21:34:48 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
25-01-2016 21:34:49 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
25-01-2016 21:34:50 infiSTAR.de | Bayley(76561198037794465) | noRecoil - 1 (v0029)
25-01-2016 21:34:51 infiSTAR.de | Bayley(76561198037794465) | FastFire - 1 (v0029)
25-01-2016 21:34:53 infiSTAR.de | De Gone(76561198057838365) |  (v0029)
25-01-2016 21:34:53 infiSTAR.de | Bayley(76561198037794465) | Teleport In Facing Direction (10m steps) - 1 (v0029)
25-01-2016 21:34:54 infiSTAR.de | Bayley(76561198037794465) | infiSTAR Player ESP - 1 (v0029)
25-01-2016 21:34:55 infiSTAR.de | De Gone(76561198057838365) | Spawning MP5 Magazine (Subsonic) 30rnd 9mm (hlc_30Rnd_9x19_SD_MP5) on De Gone! (v0029)
25-01-2016 21:34:56 infiSTAR.de | Bayley(76561198037794465) | infiSTAR AI ESP - 1 (v0029)
25-01-2016 21:35:05 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 1 (v0029)
25-01-2016 21:35:06 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 0 (v0029)
25-01-2016 21:35:27 infiSTAR.de | De Gone(76561198057838365) | Teleport In Facing Direction (10m steps) - 1 (v0029)
25-01-2016 21:35:41 infiSTAR.de | Bayley(76561198037794465) | infiSTAR MapIcons - 1 (v0029)
25-01-2016 21:35:58 infiSTAR.de | De Gone(76561198057838365) | is a normal player now. (v0029)
25-01-2016 21:36:33 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0029)
25-01-2016 21:36:34 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
25-01-2016 21:36:35 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 1 (v0029)
25-01-2016 21:36:36 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0029)
25-01-2016 21:36:37 infiSTAR.de | Double A.(76561198069335401) | Flag Marker (with radius) - 1 (v0029)
25-01-2016 21:36:52 infiSTAR.de | Double A.(76561198069335401) | Spawning Metis AT-13 (CUP_launch_Metis) on Double A.! (v0029)
25-01-2016 21:36:57 infiSTAR.de | Double A.(76561198069335401) | Spawning Metis-M 9K115-2 (CUP_AT13_M) on Double A.! (v0029)
25-01-2016 21:37:08 infiSTAR.de | Double A.(76561198069335401) | Spawning AMS (Black) (optic_AMS) on Double A.! (v0029)
25-01-2016 21:38:01 infiSTAR.de | Double A.(76561198069335401) | Flag Marker (with radius) - 0 (v0029)
25-01-2016 21:38:09 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15701.4,18640.6,0](GPS: 157288) (v0029)
25-01-2016 21:38:31 infiSTAR.de | Double A.(76561198069335401) | Teleport In Facing Direction (10m steps) - 1 (v0029)
25-01-2016 21:38:34 infiSTAR.de | De Gone(76561198057838365) | is an admin again. (v0029)
25-01-2016 21:38:49 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
25-01-2016 21:39:32 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
25-01-2016 21:39:33 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0029)
25-01-2016 21:39:34 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
25-01-2016 21:39:35 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
25-01-2016 21:39:48 infiSTAR.de | De Gone(76561198057838365) | Teleport to [15495.3,18712.9,0](GPS: 154289) (v0029)
25-01-2016 21:39:59 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16181.6,18441.1,0](GPS: 161286) (v0029)
25-01-2016 21:40:06 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
25-01-2016 21:40:09 infiSTAR.de | De Gone(76561198057838365) | Teleport In Facing Direction (10m steps) - 1 (v0029)
25-01-2016 21:40:26 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 1 (v0029)
25-01-2016 21:40:52 infiSTAR.de | Bayley(76561198037794465) | Heal - R Bravo 2-2:1 (Devin) REMOTE(76561198074065744) (v0029)
25-01-2016 21:41:00 infiSTAR.de | Bayley(76561198037794465) | SPECTATE - switchedCamera on JrodKoola(76561198012332648) (v0029)
25-01-2016 21:42:11 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
25-01-2016 21:42:45 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - Micheal Brooks [CIV](76561198057523470) (v0029)
25-01-2016 21:43:11 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
25-01-2016 21:43:11 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - [SYN] Tony.S [GUER](76561197993438239) (v0029)
25-01-2016 21:43:15 infiSTAR.de | De Gone(76561198057838365) | Teleport to [15659.3,18722.1,0](GPS: 156289) (v0029)
25-01-2016 21:44:16 infiSTAR.de | De Gone(76561198057838365) | Teleport to [15322.4,18879.4,0](GPS: 153291) (v0029)
25-01-2016 21:44:19 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15353.2,18894.5,0](GPS: 153291) (v0029)
25-01-2016 21:44:37 infiSTAR.de | Double A.(76561198069335401) | Teleport to [3963.58,13310.4,0](GPS: 039235) (v0029)
25-01-2016 21:44:40 infiSTAR.de | De Gone(76561198057838365) | Teleport to [4420.81,13637.5,0](GPS: 044238) (v0029)
25-01-2016 21:45:14 infiSTAR.de | Double A.(76561198069335401) | Teleport to [4032.53,13332.8,0](GPS: 040235) (v0029)
25-01-2016 21:45:28 infiSTAR.de | De Gone(76561198057838365) | Teleport to [3986.31,13340.6,0](GPS: 039235) (v0029)
25-01-2016 21:45:52 infiSTAR.de | De Gone(76561198057838365) | Teleport to [4057.32,13198.3,0](GPS: 040234) (v0029)
25-01-2016 21:46:01 infiSTAR.de | De Gone(76561198057838365) | Teleport to [4054.19,13266.6,0](GPS: 040235) (v0029)
25-01-2016 21:47:39 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - MotoJustin [GUER](76561198153951236) (v0029)
25-01-2016 21:48:52 infiSTAR.de | Double A.(76561198069335401) | Teleport to [2052.64,1133.03,0](GPS: 020113) (v0029)
25-01-2016 21:49:04 infiSTAR.de | De Gone(76561198057838365) | Teleport to [15651.1,18698.6,0](GPS: 156289) (v0029)
25-01-2016 21:49:13 infiSTAR.de | De Gone(76561198057838365) | Teleport to [14826.6,17976.9,0](GPS: 148282) (v0029)
25-01-2016 21:49:19 infiSTAR.de | De Gone(76561198057838365) | Teleport to [1794.07,1174.15,0](GPS: 017114) (v0029)
25-01-2016 21:49:38 infiSTAR.de | Double A.(76561198069335401) | Teleport to [770.318,1229.41,0](GPS: 007114) (v0029)
25-01-2016 21:50:07 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
25-01-2016 21:50:08 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 1 (v0029)
25-01-2016 21:50:11 infiSTAR.de | De Gone(76561198057838365) | Teleport to [18352.3,18671.8,0](GPS: 183289) (v0029)
25-01-2016 21:51:17 infiSTAR.de | De Gone(76561198057838365) | Teleport to [13180.9,20455.2,0](GPS: 131306) (v0029)
25-01-2016 21:51:35 infiSTAR.de | De Gone(76561198057838365) | spawning AH-64D (Multirole) (CUP_B_AH64D_MR_USA) (v0029)
25-01-2016 21:52:17 infiSTAR.de | De Gone(76561198057838365) | Spawning M9 (CUP_hgun_M9) on the ground infront of De Gone! (v0029)
25-01-2016 21:52:20 infiSTAR.de | De Gone(76561198057838365) | Spawning M9 Mag. (CUP_15Rnd_9x19_M9) on the ground infront of De Gone! (v0029)
25-01-2016 21:52:21 infiSTAR.de | De Gone(76561198057838365) | Spawning M9 Mag. (CUP_15Rnd_9x19_M9) on the ground infront of De Gone! (v0029)
25-01-2016 21:52:21 infiSTAR.de | De Gone(76561198057838365) | Spawning M9 Mag. (CUP_15Rnd_9x19_M9) on the ground infront of De Gone! (v0029)
25-01-2016 21:52:40 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @131306.. (v0029)
25-01-2016 21:52:52 infiSTAR.de | De Gone(76561198057838365) | Spawning Heli Pilot Coveralls [NATO] (U_B_HeliPilotCoveralls) on the ground infront of De Gone! (v0029)
25-01-2016 21:54:01 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @131306.. (v0029)
25-01-2016 21:54:26 infiSTAR.de | De Gone(76561198057838365) | Spawning Heli Pilot Helmet [NATO] (H_PilotHelmetHeli_B) on the ground infront of De Gone! (v0029)
25-01-2016 21:54:33 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @131306.. (v0029)
25-01-2016 21:55:45 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
25-01-2016 21:56:44 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - De Gone [GUER](76561198057838365) (v0029)
25-01-2016 21:58:08 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_AH64D_MR_USA @153306.. (v0029)
25-01-2016 21:58:16 infiSTAR.de | De Gone(76561198057838365) | Spawning Pilot Helmet [NATO] (H_PilotHelmetFighter_B) on De Gone! (v0029)
25-01-2016 21:58:54 infiSTAR.de | De Gone(76561198057838365) | spawning A-10C Thunderbolt II (AT) (CUP_B_A10_AT_USA) (v0029)
25-01-2016 22:02:23 infiSTAR.de | Double A.(76561198069335401) | spawning AV-8B (Deep Strike) (CUP_B_AV8B_Deepstrike) (v0029)
25-01-2016 22:03:17 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - JrodKoola [GUER (R The Whale's Revenge)](76561198012332648) (v0029)
25-01-2016 22:04:37 infiSTAR.de | Bayley(76561198037794465) | Spawning FIM-92F Stinger (CUP_launch_FIM92Stinger) on the ground infront of Bayley! (v0029)
25-01-2016 22:05:03 infiSTAR.de | Bayley(76561198037794465) | Deleting GroundWeaponHolder @175288.. (v0029)
25-01-2016 22:05:28 infiSTAR.de | Bayley(76561198037794465) | Teleport to [11550.1,10945.7,0](GPS: 115211) (v0029)
25-01-2016 22:06:16 infiSTAR.de | Bayley(76561198037794465) | Spawning Strela-2 9K32 (CUP_launch_9K32Strela) on the ground infront of Bayley! (v0029)
25-01-2016 22:06:51 infiSTAR.de | Bayley(76561198037794465) | Deleting GroundWeaponHolder @115211.. (v0029)
25-01-2016 22:07:02 infiSTAR.de | Bayley(76561198037794465) | Teleport to [5810.46,3819.26,0](GPS: 058140) (v0029)
25-01-2016 22:07:36 infiSTAR.de | Double A.(76561198069335401) | UnlimAmmo - 1 (v0029)
25-01-2016 22:07:42 infiSTAR.de | Bayley(76561198037794465) | Spawning Titan MPRL Launcher (launch_B_Titan_F) on the ground infront of Bayley! (v0029)
25-01-2016 22:07:56 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 0 (v0029)
25-01-2016 22:08:15 infiSTAR.de | Bayley(76561198037794465) | Deleting GroundWeaponHolder @049135.. (v0029)
25-01-2016 22:09:02 infiSTAR.de | De Gone(76561198057838365) | Teleport to [5860.62,3283.05,0](GPS: 058135) (v0029)
25-01-2016 22:09:40 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 0 (v0029)
25-01-2016 22:09:52 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 1 (v0029)
25-01-2016 22:09:57 infiSTAR.de | De Gone(76561198057838365) | spawning AV-8B (Multirole) (CUP_B_AV8B) (v0029)
25-01-2016 22:10:47 infiSTAR.de | Double A.(76561198069335401) | Deleting CUP_B_AV8B_Deepstrike @046192.. (v0029)
25-01-2016 22:11:11 infiSTAR.de | Bayley(76561198037794465) | Teleport to [6538.37,6871.16,0](GPS: 065171) (v0029)
25-01-2016 22:11:17 infiSTAR.de | Double A.(76561198069335401) | spawning AV-8B (Multirole) (CUP_B_AV8B) (v0029)
25-01-2016 22:11:55 infiSTAR.de | Bayley(76561198037794465) | Teleport to [5123.12,9530.12,0](GPS: 051197) (v0029)
25-01-2016 22:13:09 infiSTAR.de | Bayley(76561198037794465) | spawning ZSU-39 Tigris (O_APC_Tracked_02_AA_F) (v0029)
25-01-2016 22:15:42 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_AV8B @056198.. (v0029)
25-01-2016 22:15:55 infiSTAR.de | De Gone(76561198057838365) | spawning AV-8B (Heavy) (CUP_B_AV8B_Heavy) (v0029)
25-01-2016 22:16:33 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 1 (v0029)
25-01-2016 22:16:34 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 0 (v0029)
25-01-2016 22:16:36 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 1 (v0029)
25-01-2016 22:16:38 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 0 (v0029)
25-01-2016 22:17:06 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_AV8B_Heavy @054205.. (v0029)
25-01-2016 22:17:08 infiSTAR.de | De Gone(76561198057838365) | Teleport to [7970.35,10744.7,0](GPS: 079209) (v0029)
25-01-2016 22:17:16 infiSTAR.de | De Gone(76561198057838365) | Teleport to [3040.35,14397.7,0](GPS: 030246) (v0029)
25-01-2016 22:17:25 infiSTAR.de | De Gone(76561198057838365) | spawning AV-8B (Deep Strike) (CUP_B_AV8B_Deepstrike) (v0029)
25-01-2016 22:17:38 infiSTAR.de | Bayley(76561198037794465) | Deleting O_APC_Tracked_02_AA_F @051198.. (v0029)
25-01-2016 22:17:53 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - SniperNoSniping [GUER (R Huh)](76561197978315313) (v0029)
25-01-2016 22:18:20 infiSTAR.de | Bayley(76561198037794465) | Teleport to [15799.3,18496.3,0](GPS: 157287) (v0029)
25-01-2016 22:18:34 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - SniperNoSniping [GUER (R Huh)](76561197978315313) (v0029)
25-01-2016 22:18:34 infiSTAR.de | Bayley(76561198037794465) | Teleported SniperNoSniping(76561197978315313) from [15084.9,18510.8,0.00143814](150287) to [15084.9,18510.8,0.00143814](150287)  (0m) (v0029)
25-01-2016 22:19:01 infiSTAR.de | Bayley(76561198037794465) | Teleport to [16234.9,18498.1,0](GPS: 162287) (v0029)
25-01-2016 22:19:09 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - SniperNoSniping [GUER (R Huh)](76561197978315313) (v0029)
25-01-2016 22:19:10 infiSTAR.de | Bayley(76561198037794465) | Teleported SniperNoSniping(76561197978315313) from [15287.6,18451.3,0.00114346](152286) to [15287.6,18451.3,0.00114346](152286)  (0m) (v0029)
25-01-2016 22:19:26 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - SniperNoSniping [GUER (R Huh)](76561197978315313) (v0029)
25-01-2016 22:19:27 infiSTAR.de | Bayley(76561198037794465) | Teleported SniperNoSniping(76561197978315313) from [15320.8,18452,0.00103855](153286) to [15320.8,18452,0.00103855](153286)  (0m) (v0029)
25-01-2016 22:19:34 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - Dyslxic3 [GUER (R Huh)](76561198072139153) (v0029)
25-01-2016 22:19:34 infiSTAR.de | Bayley(76561198037794465) | Teleported Dyslxic3(76561198072139153) from [15378.2,18441.7,0.00127411](153286) to [15378.2,18441.7,0.00127411](153286)  (0m) (v0029)
25-01-2016 22:20:02 infiSTAR.de | Bayley(76561198037794465) | HealRepairNear (v0029)
25-01-2016 22:20:08 infiSTAR.de | Bayley(76561198037794465) | Deleting CUP_B_HMMWV_DSHKM_GPK_ACR @161286.. (v0029)
25-01-2016 22:20:19 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0029)
25-01-2016 22:20:50 infiSTAR.de | Bayley(76561198037794465) | Deleting Exile_Unit_Player @161286.. (v0029)
25-01-2016 22:20:53 infiSTAR.de | Bayley(76561198037794465) | Deleting Exile_Unit_Player @161286.. (v0029)
25-01-2016 22:20:55 infiSTAR.de | Bayley(76561198037794465) | Deleting GroundWeaponHolder @161286.. (v0029)
25-01-2016 22:21:00 infiSTAR.de | Bayley(76561198037794465) | Deleting WeaponHolderSimulated @161286.. (v0029)
25-01-2016 22:21:23 infiSTAR.de | Bayley(76561198037794465) | Teleport to [19594.6,19230.1,0](GPS: 195294) (v0029)
25-01-2016 22:21:35 infiSTAR.de | Bayley(76561198037794465) | Teleport - Target To Me - SniperNoSniping [GUER (R Huh)](76561197978315313) (v0029)
25-01-2016 22:21:36 infiSTAR.de | Bayley(76561198037794465) | Teleported SniperNoSniping(76561197978315313) from [16191.5,18429.2,0.00113106](161286) to [16191.5,18429.2,0.00113106](161286)  (0m) (v0029)
25-01-2016 22:22:05 infiSTAR.de | Bayley(76561198037794465) | Add / Remove Money - SniperNoSniping [GUER (R Huh)](76561197978315313) (v0029)
25-01-2016 22:22:23 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 1 (v0029)
25-01-2016 22:22:24 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 1 (v0029)
25-01-2016 22:23:06 infiSTAR.de | Bayley(76561198037794465) | Teleport to [16357.4,18406.3,0](GPS: 163286) (v0029)
25-01-2016 22:24:12 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - ThaQtipWilson [GUER](76561198067553578) (v0029)
25-01-2016 22:24:14 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0029)
25-01-2016 22:27:54 infiSTAR.de | Double A.(76561198069335401) | Deleting CUP_B_AV8B @015184.. (v0029)
25-01-2016 22:28:36 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0029)
25-01-2016 22:30:23 infiSTAR.de | Double A.(76561198069335401) | Spawning Pilot Vest [USMC] (CUP_V_B_PilotVest) on Double A.! (v0029)
25-01-2016 22:30:46 infiSTAR.de | Double A.(76561198069335401) | Spawning Pilot Coveralls [AAF] (U_I_pilotCoveralls) on Double A.! (v0029)
25-01-2016 22:31:15 infiSTAR.de | De Gone(76561198057838365) | Teleport to [14551.3,6088.82,0](GPS: 145163) (v0029)
25-01-2016 22:32:20 infiSTAR.de | Double A.(76561198069335401) | Spawning Pilot Helmet [NATO] (H_PilotHelmetFighter_B) on Double A.! (v0029)
25-01-2016 22:32:34 infiSTAR.de | Double A.(76561198069335401) | Spawning Steerable Parachute (B_Parachute) on Double A.! (v0029)
25-01-2016 22:32:50 infiSTAR.de | Bayley(76561198037794465) | Teleport - Me To Target - CheesyPotatoes [GUER (R Alpha 1-3)](76561197992843224) (v0029)
25-01-2016 22:32:53 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 1 (v0029)
25-01-2016 22:33:33 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
25-01-2016 22:33:40 infiSTAR.de | De Gone(76561198057838365) | Teleport to [14484.8,6201.72,0](GPS: 144164) (v0029)
25-01-2016 22:33:43 infiSTAR.de | Double A.(76561198069335401) | Deleting CUP_B_AV8B_Deepstrike @015185.. (v0029)
25-01-2016 22:34:01 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
25-01-2016 22:34:02 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
25-01-2016 22:34:03 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 0 (v0029)
25-01-2016 22:34:07 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 1 (v0029)
25-01-2016 22:34:08 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0029)
25-01-2016 22:34:10 infiSTAR.de | Double A.(76561198069335401) | spawning AV-8B (Multirole) (CUP_B_AV8B) (v0029)
25-01-2016 22:34:21 infiSTAR.de | Bayley(76561198037794465) | Stealth / Invisible - 0 (v0029)
25-01-2016 22:34:47 infiSTAR.de | Double A.(76561198069335401) | spawning AV-8B (Multirole) (CUP_B_AV8B) (v0029)
25-01-2016 22:35:05 infiSTAR.de | Double A.(76561198069335401) | Deleting CUP_B_AV8B @015185.. (v0029)
25-01-2016 22:35:09 infiSTAR.de | Double A.(76561198069335401) | Deleting CUP_B_AV8B @015185.. (v0029)
25-01-2016 22:35:44 infiSTAR.de | Double A.(76561198069335401) | spawning AV-8B (Multirole) (CUP_B_AV8B) (v0029)
25-01-2016 22:35:50 infiSTAR.de | Double A.(76561198069335401) | Deleting CUP_B_AV8B @015185.. (v0029)
25-01-2016 22:36:07 infiSTAR.de | Double A.(76561198069335401) | Teleport to [4431.86,8929.38,0](GPS: 044191) (v0029)
25-01-2016 22:36:55 infiSTAR.de | Double A.(76561198069335401) | spawning AV-8B (Multirole) (CUP_B_AV8B) (v0029)
25-01-2016 22:37:49 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
25-01-2016 22:37:50 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
25-01-2016 22:37:51 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
25-01-2016 22:39:55 infiSTAR.de | Bayley(76561198037794465) | Teleport to [14449.7,2539.63,0](GPS: 144127) (v0029)
25-01-2016 22:40:15 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0029)
25-01-2016 22:40:17 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 0 (v0029)
25-01-2016 22:40:27 infiSTAR.de | Double A.(76561198069335401) | infiSTAR AI ESP - 1 (v0029)
25-01-2016 22:41:18 infiSTAR.de | Bayley(76561198037794465) | HealRepairNear (v0029)
