18-01-2016 09:40:17 infiSTAR.de | De Gone(76561198057838365) | noRecoil - 1 (v0027A)
18-01-2016 09:40:18 infiSTAR.de | De Gone(76561198057838365) | FastFire - 1 (v0027A)
18-01-2016 09:40:29 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_T55_TK @016184.. (v0027A)
18-01-2016 09:41:39 infiSTAR.de | De Gone(76561198057838365) | spawning AAVP7A1 (Woodland) (CUP_B_AAV_USMC) (v0027A)
18-01-2016 09:42:15 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_AAV_USMC @015185.. (v0027A)
18-01-2016 09:42:25 infiSTAR.de | De Gone(76561198057838365) | Teleport to [1549.67,8233.72,0](GPS: 015184) (v0027A)
18-01-2016 09:42:44 infiSTAR.de | De Gone(76561198057838365) | Teleport to [1986.49,4766.22,0](GPS: 019150) (v0027A)
18-01-2016 09:42:53 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
18-01-2016 09:42:57 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Dylan(76561198169952905) (v0027A)
18-01-2016 09:43:02 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Dylan [GUER](76561198169952905) (v0027A)
18-01-2016 09:43:03 infiSTAR.de | De Gone(76561198057838365) | Teleported Dylan(76561198169952905) from [1612.93,8259.61,0.00143933](016184) to [1612.93,8259.61,0.00143933](016184)  (0m) (v0027A)
18-01-2016 09:43:10 infiSTAR.de | De Gone(76561198057838365) | Teleport to [1567.5,8247.81,0](GPS: 015184) (v0027A)
18-01-2016 09:43:16 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
18-01-2016 09:45:53 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @016185.. (v0027A)
18-01-2016 09:46:30 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
18-01-2016 09:46:31 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 09:46:32 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
18-01-2016 09:46:33 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
18-01-2016 09:46:44 infiSTAR.de | De Gone(76561198057838365) | Teleport to [6387.18,8794.21,0](GPS: 063190) (v0027A)
18-01-2016 09:47:45 infiSTAR.de | De Gone(76561198057838365) | Teleport to [1273.7,7862.3,0](GPS: 012181) (v0027A)
18-01-2016 09:47:59 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on Dylan(76561198169952905) (v0027A)
18-01-2016 09:48:02 infiSTAR.de | De Gone(76561198057838365) | Teleport - Target To Me - Dylan [GUER](76561198169952905) (v0027A)
18-01-2016 09:48:02 infiSTAR.de | De Gone(76561198057838365) | Teleported Dylan(76561198169952905) from [2016.65,4954.75,0.0017395](020151) to [2016.65,4954.75,0.0017395](020151)  (0m) (v0027A)
18-01-2016 09:48:05 infiSTAR.de | De Gone(76561198057838365) | Teleport to [2250.04,7870.54,0](GPS: 022181) (v0027A)
18-01-2016 09:48:28 infiSTAR.de | De Gone(76561198057838365) | Teleport to [6833.79,8980.13,0](GPS: 068192) (v0027A)
18-01-2016 09:49:20 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8571.05,9935.64,0](GPS: 085201) (v0027A)
18-01-2016 09:49:45 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
18-01-2016 10:00:12 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8535.08,9917.71,0](GPS: 085201) (v0027A)
18-01-2016 10:01:43 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19535.7,19228,0](GPS: 195294) (v0027A)
18-01-2016 10:01:58 infiSTAR.de | De Gone(76561198057838365) | SPECTATE - switchedCamera on HoneyBadger(76561198065532016) (v0027A)
18-01-2016 10:02:01 infiSTAR.de | De Gone(76561198057838365) | Add / Remove Money - HoneyBadger [GUER](76561198065532016) (v0027A)
18-01-2016 10:03:25 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8665.96,9969.75,0](GPS: 086202) (v0027A)
18-01-2016 10:03:50 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
18-01-2016 10:03:51 infiSTAR.de | De Gone(76561198057838365) | Teleport to [4684.19,9968.95,0](GPS: 046202) (v0027A)
18-01-2016 10:04:53 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9742.87,9900.14,0](GPS: 097201) (v0027A)
18-01-2016 10:04:56 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8485.76,9928.32,0](GPS: 084201) (v0027A)
18-01-2016 10:05:18 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19536.1,19230.2,0](GPS: 195294) (v0027A)
18-01-2016 10:08:17 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8433.66,9924.92,0](GPS: 084201) (v0027A)
18-01-2016 10:14:47 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8519,9411.14,0](GPS: 085196) (v0027A)
18-01-2016 10:15:32 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8453.4,9931.44,0](GPS: 084201) (v0027A)
18-01-2016 10:16:12 infiSTAR.de | De Gone(76561198057838365) | Teleport to [6200.32,10299.1,0](GPS: 062205) (v0027A)
18-01-2016 10:17:16 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8547.18,9932.51,0](GPS: 085201) (v0027A)
18-01-2016 10:20:35 infiSTAR.de | De Gone(76561198057838365) | Teleport to [1591.77,4936.68,0](GPS: 015151) (v0027A)
18-01-2016 10:20:38 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0027A)
18-01-2016 10:20:38 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0027A)
18-01-2016 10:20:39 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0027A)
18-01-2016 10:25:40 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0027A)
18-01-2016 10:25:41 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0027A)
18-01-2016 10:25:42 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0027A)
18-01-2016 10:25:55 infiSTAR.de | De Gone(76561198057838365) | Teleport to [1939.82,4683.56,0](GPS: 019149) (v0027A)
18-01-2016 10:26:31 infiSTAR.de | De Gone(76561198057838365) | Teleport to [5751.71,8333.68,0](GPS: 057185) (v0027A)
18-01-2016 10:26:35 infiSTAR.de | De Gone(76561198057838365) | Teleport to [8592.28,9913.55,0](GPS: 085201) (v0027A)
18-01-2016 10:27:03 infiSTAR.de | De Gone(76561198057838365) | Teleport to [1185.8,1184.89,0](GPS: 011114) (v0027A)
18-01-2016 10:27:08 infiSTAR.de | De Gone(76561198057838365) | Self Disconnect (v0027A)
18-01-2016 11:27:52 infiSTAR.de | King Heavy(76561197991198861) | God Mode - 1 (v0027A)
18-01-2016 11:27:52 infiSTAR.de | King Heavy(76561197991198861) | Stealth / Invisible - 1 (v0027A)
18-01-2016 11:27:53 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 11:27:54 infiSTAR.de | King Heavy(76561197991198861) | infiSTAR Player ESP - 1 (v0027A)
18-01-2016 11:28:29 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [6000.45,8642.59,0](GPS: 060188) (v0027A)
18-01-2016 11:29:36 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [5871.72,8750.42,0](GPS: 058189) (v0027A)
18-01-2016 11:29:55 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [1617.64,8282.32,0](GPS: 016185) (v0027A)
18-01-2016 11:31:55 infiSTAR.de | King Heavy(76561197991198861) | Remove Gear - R Alpha 2-3:1 (King Heavy)(76561197991198861) (v0027A)
18-01-2016 11:32:07 infiSTAR.de | King Heavy(76561197991198861) | Spawning Compass (ItemCompass) on King Heavy! (v0027A)
18-01-2016 11:32:10 infiSTAR.de | King Heavy(76561197991198861) | Spawning Rangefinder (Rangefinder) on King Heavy! (v0027A)
18-01-2016 11:32:19 infiSTAR.de | King Heavy(76561197991198861) | Spawning GPS (ItemGPS) on King Heavy! (v0027A)
18-01-2016 11:32:22 infiSTAR.de | King Heavy(76561197991198861) | Spawning Map (ItemMap) on King Heavy! (v0027A)
18-01-2016 11:32:26 infiSTAR.de | King Heavy(76561197991198861) | Spawning Radio (ItemRadio) on King Heavy! (v0027A)
18-01-2016 11:32:30 infiSTAR.de | King Heavy(76561197991198861) | Spawning NV Goggles (Green) (NVGoggles_INDEP) on King Heavy! (v0027A)
18-01-2016 11:32:45 infiSTAR.de | King Heavy(76561197991198861) | Spawning XM8 (Exile_Item_XM8) on King Heavy! (v0027A)
18-01-2016 11:37:23 infiSTAR.de | JerkinMerkin(76561198065631549) | God Mode - 1 (v0027A)
18-01-2016 11:37:28 infiSTAR.de | JerkinMerkin(76561198065631549) | Stealth / Invisible - 1 (v0027A)
18-01-2016 11:37:28 infiSTAR.de | JerkinMerkin(76561198065631549) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 11:38:09 infiSTAR.de | JerkinMerkin(76561198065631549) | Add / Remove Money - (76561198065631549) (v0027A)
18-01-2016 11:38:36 infiSTAR.de | JerkinMerkin(76561198065631549) | Teleport to [19590.3,19225.8,0](GPS: 195294) (v0027A)
18-01-2016 11:38:56 infiSTAR.de | JerkinMerkin(76561198065631549) | Stealth / Invisible - 0 (v0027A)
18-01-2016 12:01:22 infiSTAR.de | King Heavy(76561197991198861) | Spawning MAAWS (CUP_launch_MAAWS) on King Heavy! (v0027A)
18-01-2016 12:01:32 infiSTAR.de | King Heavy(76561197991198861) | Spawning MAAWS HEAT rocket (CUP_MAAWS_HEAT_M) on King Heavy! (v0027A)
18-01-2016 12:01:33 infiSTAR.de | King Heavy(76561197991198861) | Spawning MAAWS HEAT rocket (CUP_MAAWS_HEAT_M) on King Heavy! (v0027A)
18-01-2016 12:01:34 infiSTAR.de | King Heavy(76561197991198861) | Spawning MAAWS HEDP rocket (CUP_MAAWS_HEDP_M) on King Heavy! (v0027A)
18-01-2016 12:01:34 infiSTAR.de | King Heavy(76561197991198861) | Spawning MAAWS HEDP rocket (CUP_MAAWS_HEDP_M) on King Heavy! (v0027A)
18-01-2016 12:01:46 infiSTAR.de | King Heavy(76561197991198861) | Spawning MAAWS HEDP rocket (CUP_MAAWS_HEDP_M) on King Heavy! (v0027A)
18-01-2016 12:05:56 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [781.973,1090.15,0](GPS: 007113) (v0027A)
18-01-2016 12:06:03 infiSTAR.de | King Heavy(76561197991198861) | UnlimAmmo - 1 (v0027A)
18-01-2016 12:11:26 infiSTAR.de | King Heavy(76561197991198861) | Spawning Mk17 Holosight SMG (optic_Holosight_smg) on King Heavy! (v0027A)
18-01-2016 12:11:51 infiSTAR.de | King Heavy(76561197991198861) | Spawning Meopta Rapid Acquisition Dot (CUP_optic_MRad) on King Heavy! (v0027A)
18-01-2016 12:12:20 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @007113.. (v0027A)
18-01-2016 12:36:28 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [12442.8,8141.27,0](GPS: 124183) (v0027A)
18-01-2016 12:38:12 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [12230.6,8167.95,0](GPS: 122184) (v0027A)
18-01-2016 12:38:22 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [11898.8,8166.29,0](GPS: 118184) (v0027A)
18-01-2016 12:38:35 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [12458.6,8150.44,0](GPS: 124183) (v0027A)
18-01-2016 12:39:44 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [16322.3,3614.88,0](GPS: 163138) (v0027A)
18-01-2016 12:40:58 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [11903.1,8114.36,0](GPS: 119183) (v0027A)
18-01-2016 12:42:40 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [12464.7,8153.37,0](GPS: 124183) (v0027A)
18-01-2016 12:43:03 infiSTAR.de | King Heavy(76561197991198861) | Deleting GroundWeaponHolder @124183.. (v0027A)
18-01-2016 12:43:36 infiSTAR.de | King Heavy(76561197991198861) | Spawning Strela-2 9K32 (CUP_launch_9K32Strela) on King Heavy! (v0027A)
18-01-2016 12:44:01 infiSTAR.de | King Heavy(76561197991198861) |  (v0027A)
18-01-2016 12:44:02 infiSTAR.de | King Heavy(76561197991198861) | Spawning Strela-2 9K32 (CUP_Strela_2_M) on King Heavy! (v0027A)
18-01-2016 12:44:03 infiSTAR.de | King Heavy(76561197991198861) | Spawning Strela-2 9K32 (CUP_Strela_2_M) on King Heavy! (v0027A)
18-01-2016 12:45:05 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [11837.7,8074.68,0](GPS: 118183) (v0027A)
18-01-2016 12:45:42 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [11779.1,8164.02,0](GPS: 117184) (v0027A)
18-01-2016 12:49:00 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [18899.8,838.478,0](GPS: 188110) (v0027A)
18-01-2016 12:52:48 infiSTAR.de | Optima(76561198052079567) | infiSTAR Player ESP - 1 (v0027A)
18-01-2016 12:52:49 infiSTAR.de | Optima(76561198052079567) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 12:52:51 infiSTAR.de | Optima(76561198052079567) | Lower Terrain - 1 (v0027A)
18-01-2016 12:52:52 infiSTAR.de | Optima(76561198052079567) | Lower Terrain - 0 (v0027A)
18-01-2016 12:52:53 infiSTAR.de | Optima(76561198052079567) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
18-01-2016 12:53:34 infiSTAR.de | Optima(76561198052079567) | Teleport to [8325.32,2789.27,0](GPS: 083130) (v0027A)
18-01-2016 12:59:23 infiSTAR.de | King Heavy(76561197991198861) | Teleport to [20354.5,11128.8,0](GPS: 203213) (v0027A)
18-01-2016 13:15:47 infiSTAR.de | King Heavy(76561197991198861) | Self Disconnect (v0027A)
18-01-2016 17:35:03 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 17:35:06 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
18-01-2016 17:35:06 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0027A)
18-01-2016 17:35:17 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER](76561198033247208) (v0027A)
18-01-2016 17:35:17 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [13202,5823.97,0.00130081](132160) to [13202,5823.97,0.00130081](132160)  (0m) (v0027A)
18-01-2016 17:38:05 infiSTAR.de | Ford(76561198068372718) | infiSTAR Player ESP - 1 (v0027A)
18-01-2016 17:38:06 infiSTAR.de | Ford(76561198068372718) | infiSTAR MapIcons - 1 (v0027A)
18-01-2016 17:38:07 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
18-01-2016 17:38:07 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER](76561198033247208) (v0027A)
18-01-2016 17:38:08 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0027A)
18-01-2016 17:38:08 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [11335.1,13884.7,0.0014143](113241) to [11335.1,13884.7,0.0014143](113241)  (0m) (v0027A)
18-01-2016 17:38:08 infiSTAR.de | Ford(76561198068372718) | Vehicle God Mode - 1 (v0027A)
18-01-2016 17:38:09 infiSTAR.de | Ford(76561198068372718) | UnlimAmmo - 1 (v0027A)
18-01-2016 17:38:12 infiSTAR.de | Ford(76561198068372718) | Vehboost - 1 (v0027A)
18-01-2016 17:38:18 infiSTAR.de | Ford(76561198068372718) | Lower Terrain - 1 (v0027A)
18-01-2016 17:38:18 infiSTAR.de | Ford(76561198068372718) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
18-01-2016 17:38:18 infiSTAR.de | Ford(76561198068372718) | Teleport to [1439.64,1118.06,0](GPS: 014113) (v0027A)
18-01-2016 17:38:32 infiSTAR.de | Ford(76561198068372718) | Teleport to [13601.6,11192.1,0](GPS: 136214) (v0027A)
18-01-2016 17:39:06 infiSTAR.de | Ford(76561198068372718) | Teleport to [2141.94,4602.05,0](GPS: 021148) (v0027A)
18-01-2016 17:39:28 infiSTAR.de | Double A.(76561198069335401) |  (v0027A)
18-01-2016 17:39:39 infiSTAR.de | Ford(76561198068372718) | Teleport to [1438.5,1127.3,0](GPS: 014113) (v0027A)
18-01-2016 17:39:45 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
18-01-2016 17:40:07 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER](76561198033247208) (v0027A)
18-01-2016 17:40:07 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [16806.4,14510.7,0.00178528](168247) to [16806.4,14510.7,0.00178528](168247)  (0m) (v0027A)
18-01-2016 17:41:21 infiSTAR.de | Double A.(76561198069335401) | Spawning G17 (CUP_hgun_glock17_flashlight_snds) on the ground infront of Double A.! (v0027A)
18-01-2016 17:42:00 infiSTAR.de | Double A.(76561198069335401) | Teleport In Facing Direction (10m steps) - 1 (v0027A)
18-01-2016 17:42:16 infiSTAR.de | Double A.(76561198069335401) | Spawning HK MP5K (hlc_smg_mp5k) on the ground infront of Double A.! (v0027A)
18-01-2016 17:42:43 infiSTAR.de | Double A.(76561198069335401) | Deleting GroundWeaponHolder @014113.. (v0027A)
18-01-2016 17:42:48 infiSTAR.de | Double A.(76561198069335401) | Deleting GroundWeaponHolder @014113.. (v0027A)
18-01-2016 17:43:46 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
18-01-2016 17:43:49 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0027A)
18-01-2016 17:43:54 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
18-01-2016 17:44:01 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER](76561198033247208) (v0027A)
18-01-2016 17:44:02 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [11492.6,13712.4,0.00162983](114239) to [11492.6,13712.4,0.00162983](114239)  (0m) (v0027A)
18-01-2016 17:44:22 infiSTAR.de | Double A.(76561198069335401) | Teleport to [711.524,1207.38,0](GPS: 007114) (v0027A)
18-01-2016 17:44:25 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:25 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
18-01-2016 17:44:25 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:25 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
18-01-2016 17:44:25 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
18-01-2016 17:44:25 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:26 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:26 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
18-01-2016 17:44:26 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:26 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
18-01-2016 17:44:26 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:26 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
18-01-2016 17:44:26 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:26 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
18-01-2016 17:44:26 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:27 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:27 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:27 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:27 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER](76561198033247208) (v0027A)
18-01-2016 17:44:27 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:44:27 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
18-01-2016 17:44:27 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [1422.03,1089.55,0.00143337](014113) to [1422.03,1089.55,0.00143337](014113)  (0m) (v0027A)
18-01-2016 17:44:27 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
18-01-2016 17:44:27 infiSTAR.de | Ford(76561198068372718) | HealRepairNear (v0027A)
18-01-2016 17:44:32 infiSTAR.de | Ford(76561198068372718) | Teleport to [670.39,1185.2,0](GPS: 006114) (v0027A)
18-01-2016 17:44:34 infiSTAR.de | Ford(76561198068372718) | HealSelf (v0027A)
18-01-2016 17:45:06 infiSTAR.de | Ford(76561198068372718) | Teleport to [12791.9,13414.1,0](GPS: 127236) (v0027A)
18-01-2016 17:45:10 infiSTAR.de | Ford(76561198068372718) | infiSTAR AI ESP - 1 (v0027A)
18-01-2016 17:45:14 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 17:45:15 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 17:45:16 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 17:45:17 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 17:45:17 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 17:45:18 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 17:45:19 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 17:45:20 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 17:45:21 infiSTAR.de | Double A.(76561198069335401) | Spawning 12.7mm 10Rnd Mag (10Rnd_127x54_Mag) on the ground infront of Double A.! (v0027A)
18-01-2016 17:46:26 infiSTAR.de | Double A.(76561198069335401) | Spawning PCML (launch_NLAW_F) on the ground infront of Double A.! (v0027A)
18-01-2016 17:46:26 infiSTAR.de | Ford(76561198068372718) | Teleport to [7568.31,12707.3,0](GPS: 075229) (v0027A)
18-01-2016 17:46:36 infiSTAR.de | Double A.(76561198069335401) | Spawning Metis AT-13 (CUP_launch_Metis) on the ground infront of Double A.! (v0027A)
18-01-2016 17:46:55 infiSTAR.de | Double A.(76561198069335401) | Deleting GroundWeaponHolder @007114.. (v0027A)
18-01-2016 17:46:55 infiSTAR.de | Ford(76561198068372718) | Teleport to [10946.5,13592,0](GPS: 109238) (v0027A)
18-01-2016 17:47:09 infiSTAR.de | Ford(76561198068372718) | Teleport to [11705.1,14686.7,0](GPS: 117249) (v0027A)
18-01-2016 17:47:42 infiSTAR.de | Ford(76561198068372718) | Teleport to [17584.4,3421.05,0](GPS: 175136) (v0027A)
18-01-2016 17:48:09 infiSTAR.de | Ford(76561198068372718) | Teleport to [709.257,1191.67,0](GPS: 007114) (v0027A)
18-01-2016 17:48:45 infiSTAR.de | Ford(76561198068372718) | Teleport to [3206.97,5935.39,0](GPS: 032161) (v0027A)
18-01-2016 17:49:31 infiSTAR.de | Ford(76561198068372718) | Teleport to [14739.1,9903.92,0](GPS: 147201) (v0027A)
18-01-2016 17:49:38 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15767.6,10064.9,0](GPS: 157203) (v0027A)
18-01-2016 17:49:55 infiSTAR.de | Double A.(76561198069335401) | SPECTATE - switchedCamera on Immortal Merc(76561198033247208) (v0027A)
18-01-2016 17:49:58 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Immortal Merc [GUER](76561198033247208) (v0027A)
18-01-2016 17:49:58 infiSTAR.de | Double A.(76561198069335401) | Teleported Immortal Merc(76561198033247208) from [713.696,1204.28,0.00144863](007114) to [713.696,1204.28,0.00144863](007114)  (0m) (v0027A)
18-01-2016 17:50:33 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 0 (v0027A)
18-01-2016 17:50:33 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0027A)
18-01-2016 17:50:34 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0027A)
18-01-2016 17:51:13 infiSTAR.de | Ford(76561198068372718) | Teleport to [15711.6,9993.97,0](GPS: 157202) (v0027A)
18-01-2016 17:52:14 infiSTAR.de | Ford(76561198068372718) | Teleport to [15237.4,9313.3,0](GPS: 152195) (v0027A)
18-01-2016 17:53:36 infiSTAR.de | Ford(76561198068372718) | Killing Ford(76561198068372718) @156202 (v0027A)
18-01-2016 17:53:36 infiSTAR.de | Ford(76561198068372718) | Kill - R Delta 1-2:1 (Ford)(76561198068372718) (v0027A)
18-01-2016 17:54:00 infiSTAR.de | Ford(76561198068372718) | Teleport to [15623.5,9960.01,0](GPS: 156202) (v0027A)
18-01-2016 17:54:53 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
18-01-2016 17:54:53 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
18-01-2016 17:55:14 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
18-01-2016 17:55:15 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
18-01-2016 17:56:31 infiSTAR.de | Ford(76561198068372718) | God Mode - 0 (v0027A)
18-01-2016 17:56:32 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
18-01-2016 17:56:33 infiSTAR.de | Ford(76561198068372718) | UnlimAmmo - 0 (v0027A)
18-01-2016 17:59:28 infiSTAR.de | Ford(76561198068372718) | God Mode - 1 (v0027A)
18-01-2016 17:59:28 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
18-01-2016 17:59:44 infiSTAR.de | Ford(76561198068372718) | Teleport to [1454.75,1301.32,0](GPS: 014115) (v0027A)
18-01-2016 18:00:19 infiSTAR.de | Ford(76561198068372718) | Teleport to [14825.2,9007.5,0](GPS: 148192) (v0027A)
18-01-2016 18:00:22 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 0 (v0027A)
18-01-2016 18:00:23 infiSTAR.de | Ford(76561198068372718) | Stealth / Invisible - 1 (v0027A)
18-01-2016 18:04:04 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0027A)
