28-01-2016 20:15:13 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Car_Hatchback_Sport_Beige @184133.. (v0029)
28-01-2016 20:15:18 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17796.6,2181.73,0](GPS: 177124) (v0029)
28-01-2016 20:16:52 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @177124.. (v0029)
28-01-2016 20:17:23 infiSTAR.de | De Gone(76561198057838365) | Spawning Driver Coverall (Vrana) (U_C_Driver_4) on the ground infront of De Gone! (v0029)
28-01-2016 20:17:33 infiSTAR.de | De Gone(76561198057838365) | Spawning Driver Coverall (Red) (U_C_Driver_1_red) on De Gone! (v0029)
28-01-2016 20:17:59 infiSTAR.de | De Gone(76561198057838365) | Spawning Racing Helmet (Red) (H_RacingHelmet_1_red_F) on De Gone! (v0029)
28-01-2016 20:18:01 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @177124.. (v0029)
28-01-2016 20:18:21 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
28-01-2016 20:18:22 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
28-01-2016 20:19:05 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 20:19:05 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
28-01-2016 20:19:08 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17706,2300.79,0](GPS: 177125) (v0029)
28-01-2016 20:19:27 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Unit_Player @177125.. (v0029)
28-01-2016 20:19:28 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @177125.. (v0029)
28-01-2016 20:19:32 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
28-01-2016 20:19:32 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
28-01-2016 20:19:37 infiSTAR.de | De Gone(76561198057838365) | Spawning GPS (ItemGPS) on De Gone! (v0029)
28-01-2016 20:20:37 infiSTAR.de | De Gone(76561198057838365) | locked - [Exile_Car_SUV_Red] (v0029)
28-01-2016 20:20:39 infiSTAR.de | De Gone(76561198057838365) | unlocked - [Exile_Car_SUV_Red] (v0029)
28-01-2016 20:21:50 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:23:17 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 20:23:21 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17861.1,3241.51,0](GPS: 178134) (v0029)
28-01-2016 20:23:52 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Car_SUV_Red @178135.. (v0029)
28-01-2016 20:24:14 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Unit_Player @178135.. (v0029)
28-01-2016 20:24:15 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @178135.. (v0029)
28-01-2016 20:24:54 infiSTAR.de | De Gone(76561198057838365) | spawning Hatchback (Sport) (Exile_Car_Hatchback_Sport_Red) (v0029)
28-01-2016 20:25:26 infiSTAR.de | De Gone(76561198057838365) | Spawning Driver Coverall (Red) (U_C_Driver_1_red) on De Gone! (v0029)
28-01-2016 20:25:33 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @178135.. (v0029)
28-01-2016 20:25:39 infiSTAR.de | De Gone(76561198057838365) | Spawning GPS (ItemGPS) on De Gone! (v0029)
28-01-2016 20:25:54 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Car_Hatchback_Sport_Red @177135.. (v0029)
28-01-2016 20:26:03 infiSTAR.de | De Gone(76561198057838365) | spawning SUV (Exile_Car_SUV_Red) (v0029)
28-01-2016 20:28:21 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
28-01-2016 20:30:13 infiSTAR.de | De Gone(76561198057838365) | Mass Message: 20k to whoever kills me... (De Gone) (v0029)
28-01-2016 20:31:26 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:33:16 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:33:19 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:33:49 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:33:49 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:33:49 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:33:49 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:33:50 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:38:42 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:40:12 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 20:40:16 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16068.3,10927.1,0](GPS: 160211) (v0029)
28-01-2016 20:40:39 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @160211.. (v0029)
28-01-2016 20:40:41 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Unit_Player @160211.. (v0029)
28-01-2016 20:40:45 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:41:10 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
28-01-2016 20:42:14 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 20:43:23 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 20:43:23 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
28-01-2016 20:43:51 infiSTAR.de | De Gone(76561198057838365) | Teleport to [14404.3,13333.6,0](GPS: 144235) (v0029)
28-01-2016 20:43:54 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Car_SUV_Red @143235.. (v0029)
28-01-2016 20:43:57 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Unit_Player @143235.. (v0029)
28-01-2016 20:44:03 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
28-01-2016 20:44:04 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
28-01-2016 20:44:07 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
28-01-2016 20:44:07 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 20:52:47 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
28-01-2016 20:52:48 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0029)
28-01-2016 20:52:49 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 20:52:49 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
28-01-2016 20:54:09 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19585.3,18949,0](GPS: 195291) (v0029)
28-01-2016 20:54:16 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
28-01-2016 20:54:17 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
28-01-2016 20:54:18 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 20:54:18 infiSTAR.de | De Gone(76561198057838365) | Vehicle God Mode - 1 (v0029)
28-01-2016 20:54:29 infiSTAR.de | De Gone(76561198057838365) | spawning A-10C Thunderbolt II (AT) (CUP_B_A10_AT_USA) (v0029)
28-01-2016 21:02:02 infiSTAR.de | De Gone(76561198057838365) | HealRepairNear (v0029)
28-01-2016 21:02:05 infiSTAR.de | De Gone(76561198057838365) | De Gone added Ammo to CUP_B_A10_AT_USA (v0029)
28-01-2016 21:02:37 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 1 (v0029)
28-01-2016 21:08:48 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_B_A10_AT_USA @187250.. (v0029)
28-01-2016 21:09:44 infiSTAR.de | De Gone(76561198057838365) | Teleport to [1616.91,8265.39,0](GPS: 016185) (v0029)
28-01-2016 21:11:12 infiSTAR.de | De Gone(76561198057838365) | Teleport to [6355.58,8106.04,0](GPS: 063183) (v0029)
28-01-2016 21:12:23 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16446.4,4476.61,0](GPS: 164147) (v0029)
28-01-2016 21:12:42 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
28-01-2016 21:16:22 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9206.91,13644.6,0](GPS: 092238) (v0029)
28-01-2016 21:16:46 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9069.36,12726,0](GPS: 090229) (v0029)
28-01-2016 21:17:39 infiSTAR.de | De Gone(76561198057838365) | spawning BM-21 (CUP_O_BM21_RU) (v0029)
28-01-2016 21:19:18 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_BM21_RU @091229.. (v0029)
28-01-2016 21:19:22 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17289.2,4273.32,0](GPS: 172145) (v0029)
28-01-2016 21:20:55 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17981.4,4100.82,0](GPS: 179143) (v0029)
28-01-2016 21:21:17 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17667.5,4459.81,0](GPS: 176146) (v0029)
28-01-2016 21:21:26 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17232.1,4288.7,0](GPS: 172145) (v0029)
28-01-2016 21:21:41 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9111.88,12730.8,0](GPS: 091229) (v0029)
28-01-2016 21:21:48 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 0 (v0029)
28-01-2016 21:21:54 infiSTAR.de | De Gone(76561198057838365) | spawning BM-21 (CUP_O_BM21_RU) (v0029)
28-01-2016 21:22:58 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_BM21_RU @090229.. (v0029)
28-01-2016 21:23:03 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17126.5,4020.27,0](GPS: 171142) (v0029)
28-01-2016 21:24:20 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16979.2,4096.86,0](GPS: 169143) (v0029)
28-01-2016 21:25:39 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9107.67,12713.4,0](GPS: 091229) (v0029)
28-01-2016 21:25:57 infiSTAR.de | De Gone(76561198057838365) | spawning BM-21 (CUP_O_BM21_RU) (v0029)
28-01-2016 21:26:13 infiSTAR.de | De Gone(76561198057838365) | UnlimAmmo - 1 (v0029)
28-01-2016 21:27:05 infiSTAR.de | De Gone(76561198057838365) | Deleting CUP_O_BM21_RU @090229.. (v0029)
28-01-2016 21:28:26 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17256.2,3839.86,0](GPS: 172140) (v0029)
28-01-2016 21:29:48 infiSTAR.de | De Gone(76561198057838365) | Deleting GroundWeaponHolder @172140.. (v0029)
28-01-2016 21:32:30 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17152.6,3984.8,0](GPS: 171142) (v0029)
28-01-2016 21:34:32 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
28-01-2016 21:34:34 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0029)
28-01-2016 21:34:35 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 21:34:36 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
28-01-2016 21:34:42 infiSTAR.de | De Gone(76561198057838365) | Teleport to [18092.3,4065.35,0](GPS: 180143) (v0029)
28-01-2016 21:35:04 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16957.2,5116.85,0](GPS: 169153) (v0029)
28-01-2016 21:35:11 infiSTAR.de | De Gone(76561198057838365) | Teleport In Facing Direction (10m steps) - 1 (v0029)
28-01-2016 21:40:49 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16587.2,5181.52,0](GPS: 165154) (v0029)
28-01-2016 21:43:51 infiSTAR.de | De Gone(76561198057838365) | Teleport to [19542.8,12664.2,0](GPS: 195229) (v0029)
28-01-2016 21:43:58 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
28-01-2016 21:43:58 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
28-01-2016 21:44:05 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 21:44:05 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
28-01-2016 21:45:38 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17421.9,3779.1,0](GPS: 174140) (v0029)
28-01-2016 21:47:18 infiSTAR.de | De Gone(76561198057838365) | Teleport to [7024.94,6172.13,0](GPS: 070164) (v0029)
28-01-2016 21:47:54 infiSTAR.de | De Gone(76561198057838365) | Teleport to [7311.94,20303,0](GPS: 073305) (v0029)
28-01-2016 21:48:32 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
28-01-2016 21:53:45 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9078.36,12713.7,0](GPS: 090229) (v0029)
28-01-2016 21:54:07 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
28-01-2016 21:55:35 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0029)
28-01-2016 21:55:36 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
28-01-2016 21:55:36 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 1 (v0029)
28-01-2016 21:55:38 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0029)
28-01-2016 21:55:39 infiSTAR.de | Double A.(76561198069335401) | Teleport In Facing Direction (10m steps) - 1 (v0029)
28-01-2016 21:55:40 infiSTAR.de | Double A.(76561198069335401) | UnlimAmmo - 1 (v0029)
28-01-2016 21:55:40 infiSTAR.de | De Gone(76561198057838365) | Teleport to [9917.9,5964.4,0](GPS: 099162) (v0029)
28-01-2016 21:55:41 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 1 (v0029)
28-01-2016 21:56:08 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16035.8,4664.76,0](GPS: 160149) (v0029)
28-01-2016 21:56:26 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16012.7,4673.95,0](GPS: 160149) (v0029)
28-01-2016 21:56:56 infiSTAR.de | Double A.(76561198069335401) |  (v0029)
28-01-2016 21:56:59 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16412.2,5070.87,0](GPS: 164153) (v0029)
28-01-2016 21:57:09 infiSTAR.de | Double A.(76561198069335401) |  (v0029)
28-01-2016 21:57:13 infiSTAR.de | Double A.(76561198069335401) | Spawning 6 Rnd M443 HEDP (CUP_6Rnd_HE_M203) on Double A.! (v0029)
28-01-2016 21:57:55 infiSTAR.de | De Gone(76561198057838365) | Teleport to [15908.2,4480.82,0](GPS: 159147) (v0029)
28-01-2016 21:57:57 infiSTAR.de | De Gone(76561198057838365) | Teleport to [15875.9,4485.18,0](GPS: 158147) (v0029)
28-01-2016 21:58:06 infiSTAR.de | De Gone(76561198057838365) |  (v0029)
28-01-2016 21:58:08 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. AA12 Pellets (CUP_20Rnd_B_AA12_Pellets) on De Gone! (v0029)
28-01-2016 21:58:09 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. AA12 Pellets (CUP_20Rnd_B_AA12_Pellets) on De Gone! (v0029)
28-01-2016 21:58:09 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. AA12 Pellets (CUP_20Rnd_B_AA12_Pellets) on De Gone! (v0029)
28-01-2016 21:58:10 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. AA12 HE (CUP_20Rnd_B_AA12_HE) on De Gone! (v0029)
28-01-2016 21:58:11 infiSTAR.de | De Gone(76561198057838365) | Spawning 20Rnd. AA12 HE (CUP_20Rnd_B_AA12_HE) on De Gone! (v0029)
28-01-2016 21:58:14 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
28-01-2016 21:58:15 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
28-01-2016 21:59:23 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0029)
28-01-2016 21:59:46 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
28-01-2016 21:59:47 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0029)
28-01-2016 21:59:53 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 0 (v0029)
28-01-2016 22:00:24 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 22:00:25 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
28-01-2016 22:00:57 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
28-01-2016 22:01:56 infiSTAR.de | Double A.(76561198069335401) | Spawning M32 (CUP_glaunch_M32) on Double A.! (v0029)
28-01-2016 22:02:03 infiSTAR.de | Double A.(76561198069335401) |  (v0029)
28-01-2016 22:02:06 infiSTAR.de | Double A.(76561198069335401) | Spawning 6 Rnd M443 HEDP (CUP_6Rnd_HE_M203) on Double A.! (v0029)
28-01-2016 22:04:13 infiSTAR.de | De Gone(76561198057838365) | Teleport to [15918.6,4664.21,0](GPS: 159149) (v0029)
28-01-2016 22:04:44 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
28-01-2016 22:04:45 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
28-01-2016 22:04:51 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0029)
28-01-2016 22:05:37 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
28-01-2016 22:08:57 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
28-01-2016 22:09:00 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 22:09:59 infiSTAR.de | De Gone(76561198057838365) | Spawning UAV Terminal (I_UavTerminal) on De Gone! (v0029)
28-01-2016 22:10:25 infiSTAR.de | Double A.(76561198069335401) | Spawning APERS Tripwire Mine (APERSTripMine_Wire_Mag) on Double A.! (v0029)
28-01-2016 22:10:26 infiSTAR.de | Double A.(76561198069335401) | Spawning APERS Tripwire Mine (APERSTripMine_Wire_Mag) on Double A.! (v0029)
28-01-2016 22:14:58 infiSTAR.de | Double A.(76561198069335401) | Spawning Mine Detector (MineDetector) on Double A.! (v0029)
28-01-2016 22:18:33 infiSTAR.de | Double A.(76561198069335401) | HealSelf (v0029)
28-01-2016 22:18:55 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
28-01-2016 22:18:56 infiSTAR.de | De Gone(76561198057838365) | infiSTAR MapIcons - 1 (v0029)
28-01-2016 22:18:57 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 22:18:59 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 1 (v0029)
28-01-2016 22:19:07 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16131.6,7159.65,0](GPS: 161173) (v0029)
28-01-2016 22:19:22 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16018.6,4686.85,0](GPS: 160149) (v0029)
28-01-2016 22:19:30 infiSTAR.de | De Gone(76561198057838365) | Teleport to [14688,5368.58,0](GPS: 146156) (v0029)
28-01-2016 22:20:06 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0029)
28-01-2016 22:20:07 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
28-01-2016 22:20:15 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15998.1,4622.1,703.358](GPS: 159148) (v0029)
28-01-2016 22:20:46 infiSTAR.de | Double A.(76561198069335401) | Teleport to [14409.8,5533.38,512.395](GPS: 144157) (v0029)
28-01-2016 22:21:02 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16016.7,4691.46,0](GPS: 160149) (v0029)
28-01-2016 22:21:14 infiSTAR.de | De Gone(76561198057838365) | Deleting Exile_Unit_Player @160149.. (v0029)
28-01-2016 22:21:23 infiSTAR.de | De Gone(76561198057838365) | Teleport to [15259.6,4876.5,0](GPS: 152151) (v0029)
28-01-2016 22:21:34 infiSTAR.de | De Gone(76561198057838365) | Teleport to [13840,5937.43,0](GPS: 138161) (v0029)
28-01-2016 22:22:04 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
28-01-2016 22:22:05 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
28-01-2016 22:22:07 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16032.9,4708.47,0](GPS: 160149) (v0029)
28-01-2016 22:22:15 infiSTAR.de | De Gone(76561198057838365) | Teleport to [16033.9,4680.78,0](GPS: 160149) (v0029)
28-01-2016 22:22:53 infiSTAR.de | De Gone(76561198057838365) | Teleport to [14762.4,4954.78,0](GPS: 147151) (v0029)
28-01-2016 22:25:27 infiSTAR.de | Double A.(76561198069335401) | Teleport to [4439.08,8933.21,0](GPS: 044191) (v0029)
28-01-2016 22:25:33 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
28-01-2016 22:25:34 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 1 (v0029)
28-01-2016 22:25:37 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 0 (v0029)
28-01-2016 22:26:20 infiSTAR.de | Double A.(76561198069335401) | spawning AV-8B (Multirole 19Rnd Hydra) (CUP_B_AV8B_Hydra19) (v0029)
28-01-2016 22:28:31 infiSTAR.de | Double A.(76561198069335401) | infiSTAR AI ESP - 1 (v0029)
28-01-2016 22:28:42 infiSTAR.de | Double A.(76561198069335401) | God Mode - 0 (v0029)
28-01-2016 22:29:13 infiSTAR.de | De Gone(76561198057838365) | Teleport to [17351.2,17638.9,0](GPS: 173278) (v0029)
28-01-2016 22:30:16 infiSTAR.de | De Gone(76561198057838365) | Teleport to [11049.3,12305.4,0](GPS: 110225) (v0029)
28-01-2016 22:41:36 infiSTAR.de | Double A.(76561198069335401) | HealSelf (v0029)
28-01-2016 22:41:38 infiSTAR.de | Double A.(76561198069335401) | HealSelf (v0029)
28-01-2016 22:44:44 infiSTAR.de | De Gone(76561198057838365) | Teleport to [10405.2,8124.5,0](GPS: 104183) (v0029)
28-01-2016 22:45:06 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
28-01-2016 22:45:07 infiSTAR.de | De Gone(76561198057838365) | God Mode - 1 (v0029)
28-01-2016 22:45:08 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0029)
28-01-2016 22:45:09 infiSTAR.de | De Gone(76561198057838365) | God Mode - 0 (v0029)
28-01-2016 22:45:09 infiSTAR.de | De Gone(76561198057838365) | Stealth / Invisible - 0 (v0029)
28-01-2016 22:53:21 infiSTAR.de | Double A.(76561198069335401) | Eject Crew - OMEGA™ [CIV (R Alpha 1-1)](76561197974809837) (v0029)
28-01-2016 22:53:35 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0029)
28-01-2016 22:53:36 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 1 (v0029)
28-01-2016 22:54:00 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
28-01-2016 22:54:10 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15177.6,9518.62,0](GPS: 151197) (v0029)
28-01-2016 22:54:16 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
28-01-2016 22:54:24 infiSTAR.de | Double A.(76561198069335401) | HealSelf (v0029)
28-01-2016 22:54:24 infiSTAR.de | Double A.(76561198069335401) | HealSelf (v0029)
28-01-2016 22:54:35 infiSTAR.de | Double A.(76561198069335401) | HealSelf (v0029)
28-01-2016 22:55:27 infiSTAR.de | Double A.(76561198069335401) | Add / Remove Money - OMEGA™ [GUER](76561197974809837) (v0029)
28-01-2016 22:56:23 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Katana [GUER (R Fortune Hunters)](76561197982462238) (v0029)
28-01-2016 22:56:24 infiSTAR.de | Double A.(76561198069335401) | Teleported Katana(76561197982462238) from [15355.1,6104.68,0.00160217](153163) to [15355.1,6104.68,0.00160217](153163)  (0m) (v0029)
28-01-2016 22:56:29 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - Deadhead [GUER (R Fortune Hunters)](76561198001914549) (v0029)
28-01-2016 22:56:30 infiSTAR.de | Double A.(76561198069335401) | Teleported Deadhead(76561198001914549) from [15176.5,9505.67,0.00143051](151197) to [15176.5,9505.67,0.00143051](151197)  (0m) (v0029)
28-01-2016 22:56:40 infiSTAR.de | Double A.(76561198069335401) | Teleport - Target To Me - OMEGA™ [GUER](76561197974809837) (v0029)
28-01-2016 22:56:41 infiSTAR.de | Double A.(76561198069335401) | Teleported OMEGA™(76561197974809837) from [15090.6,7104.62,0.00140381](150173) to [15090.6,7104.62,0.00140381](150173)  (0m) (v0029)
28-01-2016 23:01:51 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 1 (v0029)
28-01-2016 23:02:41 infiSTAR.de | De Gone(76561198057838365) | infiSTAR Player ESP - 0 (v0029)
28-01-2016 23:03:33 infiSTAR.de | De Gone(76561198057838365) | Self Disconnect (v0029)
28-01-2016 23:10:42 infiSTAR.de | Double A.(76561198069335401) | Teleport to [19599.8,12676.1,0](GPS: 195229) (v0029)
28-01-2016 23:10:46 infiSTAR.de | Double A.(76561198069335401) | infiSTAR Player ESP - 1 (v0029)
28-01-2016 23:10:47 infiSTAR.de | Double A.(76561198069335401) | infiSTAR MapIcons - 1 (v0029)
28-01-2016 23:10:49 infiSTAR.de | Double A.(76561198069335401) | God Mode - 1 (v0029)
28-01-2016 23:10:50 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 1 (v0029)
28-01-2016 23:10:51 infiSTAR.de | Double A.(76561198069335401) | Vehicle God Mode - 1 (v0029)
28-01-2016 23:10:51 infiSTAR.de | Double A.(76561198069335401) | Teleport In Facing Direction (10m steps) - 1 (v0029)
28-01-2016 23:13:28 infiSTAR.de | Double A.(76561198069335401) | Teleport to [15170.6,10051.4,0](GPS: 151202) (v0029)
28-01-2016 23:18:07 infiSTAR.de | Double A.(76561198069335401) | Teleport to [16397.3,4628.16,0](GPS: 163148) (v0029)
28-01-2016 23:18:20 infiSTAR.de | Double A.(76561198069335401) | DeadPlayer Marker - 1 (v0029)
28-01-2016 23:18:21 infiSTAR.de | Double A.(76561198069335401) | Stealth / Invisible - 0 (v0029)
28-01-2016 23:18:22 infiSTAR.de | Double A.(76561198069335401) | DeadPlayer Marker - 0 (v0029)
28-01-2016 23:23:47 infiSTAR.de | Double A.(76561198069335401) | Teleport to [14097.9,7586.18,0](GPS: 140178) (v0029)
28-01-2016 23:25:44 infiSTAR.de | Double A.(76561198069335401) | infiSTAR AI ESP - 1 (v0029)
